win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
358,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.00033703377,0.003922328177003096,0.6192639702639489,0.9905013243873065,0.9933071490757153,0.1
359,0,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,4.0963247e-10,0.004300380213607544,0.5664515651893363,0.8684726600743855,0.9933071490757153,0.1
360,0,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.24527542,0.004722948398377555,0.5909499715306493,0.9979863748500524,0.9933071490757153,0.1
361,0,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,0.09122608,0.006931565877624258,0.5608146402289084,0.9924404130970857,0.9933071490757153,0.1
362,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.00047547824,0.004975978222040306,0.6061456190562525,0.9977339102976552,0.9933071490757153,0.1
363,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,2.3204262e-08,0.004166795703081618,0.6101282014891797,0.9978039400938223,0.9933071490757153,0.1
364,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,4.6237356e-10,0.0032130037541074183,0.6203266728721679,0.9935331540937254,0.9933071490757153,0.1
365,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,0.00011751432,0.005374900085277939,0.6463444584666262,0.998012803103385,0.9933071490757153,0.1
366,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.001928028,0.0038855936597025475,0.6232340989646036,0.9975986946513583,0.9933071490757153,0.1
367,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.032937296,0.005888622335426825,0.5478333596716664,0.9998526839536236,0.9933071490757153,0.1
368,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,8.8561434e-13,0.003935841231315249,0.6310277373313149,0.9999781112706614,0.9933071490757153,0.1
369,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1.9807396e-14,0.004252677917348731,0.6073247347184763,0.9994087147492192,0.9933071490757153,0.1
370,0,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.096913636,0.005230872218473017,0.6389882596436373,0.989894714351425,0.9933071490757153,0.1
371,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.2570186e-07,0.003494363310091686,0.6088843781735968,0.9996466658028242,0.9933071490757153,0.1
372,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,5.525025e-11,0.003731928035191222,0.5046031808416686,0.9989143395729794,0.9933071490757153,0.1
373,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,9.944789e-11,0.00524410850397553,0.6019286863125873,0.9992058975510171,0.9933071490757153,0.1
374,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,7.284352e-09,0.005381253203584638,0.6294958328972743,0.9987508395018768,0.9933071490757153,0.1
375,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,4.6428923e-11,0.0033351354564390766,0.636525912271553,0.9991303797955724,0.9933071490757153,0.1
376,0,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.37659,0.003915122909276339,0.6165651101960078,0.9988807379930776,0.9933071490757153,0.1
377,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,2.901998e-22,0.003961968853558667,0.6530418042799337,0.9999812808719262,0.9933071490757153,0.1
378,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,5.4661296e-14,0.003106025508279054,0.6151064239652116,0.9988443618380373,0.9933071490757153,0.1
379,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,4.3558226e-05,0.005819812141712138,0.5735577245906194,0.9982774650137634,0.9933071490757153,0.1
380,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.99999964,0.6522518204948298,0.3824101516021418,0.9496261891118785,0.9933071490757153,0.1
381,1,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.0,0.9999999998643753,0.31165714558435453,0.9989839903766677,0.9933071490757153,0.1
382,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9999999999987571,0.2379573568605919,0.9967337359341227,0.9933071490757153,0.1
383,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,0.9999993,0.9999999999999193,0.354842990245265,0.9968474743923036,0.9933071490757153,0.1
384,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,0.99992156,0.9999999999998113,0.3511184843267279,0.9991567569816014,0.9933071490757153,0.1
385,1,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.29895692971566235,0.988057215910219,0.9933071490757153,0.1
386,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9999999999999699,0.2747099801952892,0.7783637834582099,0.9933071490757153,0.1
387,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3872685762030051,0.9442088087453052,0.9933071490757153,0.1
388,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.999999999999964,0.24462193962856638,0.5845262444692684,0.9933071490757153,0.1
389,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.999999999999925,0.28265005543047306,0.9849401474637541,0.9933071490757153,0.1
390,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,0.9999999,0.9999999999998386,0.23191366779855757,0.99809579642152,0.9933071490757153,0.1
391,1,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.0,0.9999999999989567,0.30180724366671124,0.9830470668189278,0.9933071490757153,0.1
392,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.999999999999527,0.2247385412144016,0.9954328690064986,0.9933071490757153,0.1
393,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9999999999999666,0.2790886815743829,0.884208301577366,0.9933071490757153,0.1
394,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.99999999999997,0.2797960497827738,0.995705972815073,0.9933071490757153,0.1
395,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.31748010267108884,0.9964337157632774,0.9933071490757153,0.1
396,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.34977360020804,0.9652220106261205,0.9933071490757153,0.1
397,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,1.0,0.99999999999997,0.21395294821966993,0.8529754877758552,0.9933071490757153,0.1
398,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.41883187900316093,0.9974721539597273,0.9933071490757153,0.1
399,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,0.9999999,0.99999999999997,0.34662729713305107,0.9579709488562166,0.9933071490757153,0.1
400,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.36841421261469626,0.9298605208520094,0.9933071490757153,0.1
401,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.99924254,0.99999999999997,0.33431748889686885,0.9985192374703561,0.9933071490757153,0.1
402,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.99999999999997,0.26859787283185654,0.9941707942346706,0.9933071490757153,0.1
403,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.99999999999997,0.28156118242138245,0.9345542719332387,0.9933071490757153,0.1
404,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.39863433610136295,0.943181879648438,0.9933071490757153,0.1
405,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.9300381066877305,0.36790884087531567,0.9944290580531371,0.9933071490757153,0.1
406,1,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.9999428,0.99999999999997,0.2967968864563347,0.9635043086147345,0.9933071490757153,0.1
407,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.9999999,0.99999999999997,0.32951824580339084,0.9989009328289613,0.9933071490757153,0.1
408,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.99999964,0.99999999999997,0.31957795269725525,0.5532423975531677,0.9933071490757153,0.1
409,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.99999999999997,0.2509162606898102,0.9961883674697057,0.9933071490757153,0.1
410,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.35614147342837915,0.9503783446684738,0.9933071490757153,0.1
411,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3399717414885392,0.9558620081271904,0.9933071490757153,0.1
412,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.99999999999997,0.2627100044845366,0.9074013470719665,0.9933071490757153,0.1
413,0,1.0,0.9833333333333333,0.35,1.0,0.0,0.0,1.0,2.5509136e-10,0.2248695681419546,0.5036698833880117,0.9910057766762222,0.9933071490757153,0.1
414,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,5.9656127e-13,0.004654069024194096,0.6239836746322953,0.9437431533043366,0.9933071490757153,0.1
415,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,2.5177649e-06,0.004193993295743389,0.6091288821136985,0.9985912499119581,0.9933071490757153,0.1
416,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,3.2335362e-15,0.004687469747937245,0.5623286031272688,0.7195825432031142,0.9933071490757153,0.1
417,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.4360986e-09,0.003783829761083214,0.6221917585338914,0.9422837578708942,0.9933071490757153,0.1
418,0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.55502546,0.004723809838306164,0.636604248845731,0.9946368571132507,0.9933071490757153,0.1
419,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,3.6301152e-08,0.005158219558982902,0.5760850367627889,0.9424302595483413,0.9933071490757153,0.1
420,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.00020804726,0.003426304706647903,0.5133959745558763,0.998210308010379,0.9933071490757153,0.1
421,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,2.0425522e-13,0.003686711174101814,0.610590365216881,0.9997014326406021,0.9933071490757153,0.1
422,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,3.0698664e-06,0.003956955714224504,0.6741231067201626,0.997937206137918,0.9933071490757153,0.1
423,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,5.485361e-09,0.0028064051332670117,0.6265067358683976,0.9993503165052193,0.9933071490757153,0.1
424,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,8.3994045e-18,0.0037537675406766912,0.6139269068329719,0.9999719654257632,0.9933071490757153,0.1
425,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.9635571e-10,0.004371603836178396,0.5814101776597066,0.9703263100300736,0.9933071490757153,0.1
426,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,2.2862873e-11,0.0047561721400967176,0.6481200049079815,0.9981243980711986,0.9933071490757153,0.1
427,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1.0409393e-14,0.0028946928922842,0.6303182967926823,0.9991572321546921,0.9933071490757153,0.1
428,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,5.922049e-08,0.003763547781914307,0.5870067235837715,0.9973889178735765,0.9933071490757153,0.1
429,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,1.06342976e-10,0.003442767045974254,0.6578909019358591,0.9944616136471149,0.9933071490757153,0.1
430,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,2.6561738e-06,0.0038111528514554274,0.6339775887614157,0.9902182741672196,0.9933071490757153,0.1
431,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,2.5229213e-14,0.004174319042361948,0.5894364027244787,0.9002653880630448,0.9933071490757153,0.1
432,0,1.0,1.0,0.16666666666666666,1.0,0.0,1.0,1.0,8.4948235e-09,0.004254335227855887,0.6896941451261157,0.9987934981940624,0.9933071490757153,0.1
433,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.00046293685,0.004819718155356489,0.600669531635337,0.9993599696440956,0.9933071490757153,0.1
434,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,0.00021716973,0.004286304539003378,0.6639153153012962,0.998998045625662,0.9933071490757153,0.1
435,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.033517797,0.003907424710294624,0.5639646030522806,0.995642209375246,0.9933071490757153,0.1
436,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,1.4350312e-12,0.00470817929962053,0.655496107405083,0.9995000491186564,0.9933071490757153,0.1
437,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,4.7526902e-07,0.0029744284185233166,0.614324274707889,0.9984527624379841,0.9933071490757153,0.1
438,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,6.227813e-15,0.0038814156720899597,0.6625002628263359,0.9133346829817629,0.9933071490757153,0.1
439,0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.7823998e-08,0.004150951320470941,0.5945699366817573,0.999758336924347,0.9933071490757153,0.1
440,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.075086e-12,0.003643656773503417,0.615873042934954,0.9993666082816527,0.9933071490757153,0.1
441,0,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.24716257,0.003411404039514363,0.591435834286719,0.9928439216578921,0.9933071490757153,0.1
442,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,1.1908706e-11,0.004882833601004344,0.6133336451916235,0.9474408112036444,0.9933071490757153,0.1
443,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,2.0692324e-13,0.005269879176418715,0.49466257163436755,0.9921022026441253,0.9933071490757153,0.1
444,0,1.0,1.0,0.16666666666666666,1.0,0.0,1.0,1.0,3.268695e-08,0.005161402729197341,0.7042441506479037,0.9522030438304865,0.9933071490757153,0.1
445,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,1.5621916e-05,0.00451947162937614,0.6644509579995409,0.9983332442881409,0.9933071490757153,0.1
446,0,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.06558391,0.0037256602035709106,0.6458239908410366,0.990073533540212,0.9933071490757153,0.1
447,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,2.475194e-11,0.004779315942881644,0.6442207373972019,0.996254267068034,0.9933071490757153,0.1
448,0,1.0,1.0,0.18333333333333332,1.0,0.0,1.0,1.0,3.6301152e-08,0.003404391727639212,0.6815974838766504,0.9424302595483413,0.9933071490757153,0.1
449,0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,4.7615655e-13,0.004062486541992251,0.6558647266347815,0.9494406645269254,0.9933071490757153,0.1
450,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,2.7918673e-05,0.004024003238080903,0.6056464669212172,0.9573858508439491,0.9933071490757153,0.1
451,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.5235688e-10,0.00435195522580108,0.6108630444788531,0.999908341946712,0.9933071490757153,0.1
452,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,7.483814e-12,0.0036291235932938547,0.6466970566625346,0.9999886459307127,0.9933071490757153,0.1
453,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,6.0328983e-07,0.003633117165831771,0.6590799282869038,0.9919468359896784,0.9933071490757153,0.1
454,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,1.8890495e-08,0.0037018246644794483,0.6478007277588088,0.9882221301204265,0.9933071490757153,0.1
455,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.04138466e-13,0.00700089375798855,0.5515021588828989,0.9998615472282074,0.9933071490757153,0.1
456,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,6.207127e-09,0.0038197628184637048,0.6190844682508642,0.9983979043863443,0.9933071490757153,0.1
457,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,6.289164e-13,0.0033101574930948846,0.6248931480255278,0.9965475791931406,0.9933071490757153,0.1
458,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.0001164528,0.005085914898509573,0.5877054474957107,0.9948489871503855,0.9933071490757153,0.1
459,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,8.343044e-10,0.003941121815711903,0.5966897569879105,0.999167235714994,0.9933071490757153,0.1
460,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,2.8358274e-11,0.005591146409830069,0.6104874648161804,0.9937636155053198,0.9933071490757153,0.1
461,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,5.380775e-12,0.003871972026610676,0.6549921231842031,0.9677303015945528,0.9933071490757153,0.1
462,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.8939956e-12,0.00483751147085972,0.5930197897048567,0.951673602275095,0.9933071490757153,0.1
463,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,2.7712568e-14,0.004643389358047924,0.6134481930464843,0.9988162952629879,0.9933071490757153,0.1
464,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.9981353,0.6436577728164645,0.4282470392221876,0.9805517176845443,0.9933071490757153,0.1
465,0,1.0,0.9833333333333333,0.23333333333333334,1.0,0.0,0.0,1.0,1.2769852e-05,0.47341963650895325,0.3815554576422389,0.991126415221072,0.9933071490757153,0.1
466,0,1.0,1.0,0.21666666666666667,1.0,0.0,1.0,1.0,3.4769976e-13,0.0035635150497953043,0.6630498945578138,0.8426572352672214,0.9933071490757153,0.1
467,0,1.0,1.0,0.26666666666666666,1.0,0.0,1.0,1.0,9.50011e-10,0.00521396344662509,0.5973830852124781,0.9970151797005063,0.9933071490757153,0.1
468,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,2.580622e-06,0.0033096172145027636,0.6215988712390296,0.9918415510347515,0.9933071490757153,0.1
469,0,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.17463042,0.0042205844802908725,0.6210365412849856,0.994339735728087,0.9933071490757153,0.1
470,0,1.0,1.0,0.23333333333333334,1.0,0.0,1.0,1.0,4.7685397e-08,0.005045914247016685,0.6382809962385163,0.9945557246021917,0.9933071490757153,0.1
471,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.2371935,0.9704135258071119,0.3586131540295833,0.7946938322306907,0.9933071490757153,0.1
472,1,1.0,1.0,0.35,1.0,0.0,0.0,1.0,0.923362,0.9943363423849028,0.3426978278291127,0.9826494727234164,0.9933071490757153,0.1
473,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.9934801577888442,0.3246723242670671,0.9975318705174454,0.9933071490757153,0.1
474,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9928385281563954,0.2236160411333257,0.993185255462296,0.9933071490757153,0.1
475,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.992132030464627,0.3507468778607279,0.9949821581880332,0.9933071490757153,0.1
476,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9919165637045583,0.24820673330570725,0.9832106537164823,0.9933071490757153,0.1
477,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9913754665972395,0.32012038401548537,0.9995621995095887,0.9933071490757153,0.1
478,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9910267874548083,0.28877102910508073,0.9974577456488538,0.9933071490757153,0.1
479,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.9912234058571483,0.30844892610816,0.9324533088603709,0.9933071490757153,0.1
480,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.9999989,0.9911450945463515,0.28823801850347935,0.9981671179996457,0.9933071490757153,0.1
481,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,0.95600516,0.9918766318228234,0.2146271037286653,0.6634061535129593,0.9933071490757153,0.1
482,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.9923435769387177,0.3101124959881479,0.9705707731371274,0.9933071490757153,0.1
483,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.991869884522307,0.3236543473163362,0.988243021970549,0.9933071490757153,0.1
484,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9908735330241458,0.27153113873148327,0.9639275543191664,0.9933071490757153,0.1
485,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.9999974,0.9902563241909881,0.2504512348221034,0.9941427637548189,0.9933071490757153,0.1
486,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9910353955227114,0.2394367340454669,0.5845262444692684,0.9933071490757153,0.1
487,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9910383497068072,0.25700422195594624,0.9993923356654477,0.9933071490757153,0.1
488,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9912660263778322,0.2482209311193592,0.8072482763468041,0.9933071490757153,0.1
489,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.99999976,0.9911490204813747,0.2044059670219097,0.9998133235196397,0.9933071490757153,0.1
490,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.98029023,0.9920136413881196,0.24836366967245468,0.999864722282681,0.9933071490757153,0.1
491,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9914447957281042,0.24293152659723624,0.9968911334926136,0.9933071490757153,0.1
492,1,1.0,1.0,0.11666666666666667,1.0,0.0,0.0,1.0,1.0,0.9908937499915389,0.15165081031889835,0.9997152191114753,0.9933071490757153,0.1
493,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,0.999995,0.9912882396802937,0.3238600258372343,0.9993036409926831,0.9933071490757153,0.1
494,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9915597855505838,0.23718073548899135,0.9679310901720676,0.9933071490757153,0.1
495,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9918542519133174,0.27602944864857043,0.9998034681138462,0.9933071490757153,0.1
496,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9910681909564063,0.2729573064728653,0.9981883038982182,0.9933071490757153,0.1
497,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9898612123979216,0.3585496826985415,0.6180199338147758,0.9933071490757153,0.1
498,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.9991246,0.9890029515797013,0.20240214741895676,0.5705662232765984,0.9933071490757153,0.1
499,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9885186264853206,0.25961875583285726,0.9938736283982835,0.9933071490757153,0.1
500,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9882602741178962,0.21925985135949472,0.966803264709846,0.9933071490757153,0.1
501,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.99999785,0.9874992912471747,0.27535046271566704,0.9998641474360097,0.9933071490757153,0.1
502,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9872992144371692,0.2515936669265547,0.9991952088664012,0.9933071490757153,0.1
503,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999994,0.9870099081151231,0.29563266216371015,0.5399796203406995,0.9933071490757153,0.1
504,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9999995,0.9869542414758362,0.26930039323247185,0.9901461504579078,0.9933071490757153,0.1
505,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.986843454027938,0.28541110300054123,0.9982457461874501,0.9933071490757153,0.1
506,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9868701634004889,0.31704670807915375,0.9996403155866256,0.9933071490757153,0.1
507,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9866896656313047,0.27308641751774687,0.9963620925503588,0.9933071490757153,0.1
508,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9867510161212073,0.3556348881767947,0.8715696181672996,0.9933071490757153,0.1
509,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,0.999998,0.9866065092008393,0.32889057061432375,0.9827241642341763,0.9933071490757153,0.1
510,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9865944613287646,0.3179700685532317,0.9287942111642424,0.9933071490757153,0.1
511,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.9999981,0.986548196432946,0.24890078001884985,0.7108218047522769,0.9933071490757153,0.1
512,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9863132931992526,0.2712780293443307,0.9984813614304807,0.9933071490757153,0.1
513,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9989341,0.9863047095623909,0.2681967561556918,0.9603515077435356,0.9933071490757153,0.1
514,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.99999714,0.9862836540720367,0.2632513291392279,0.9316086858026174,0.9933071490757153,0.1
515,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9862825718433865,0.2868395242660703,0.5631580296325531,0.9933071490757153,0.1
516,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9861867366517757,0.29549675922934987,0.9972086901972916,0.9933071490757153,0.1
517,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9862829571237257,0.2594545705571076,0.9900447409271893,0.9933071490757153,0.1
518,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9861167728446362,0.2917652130374729,0.875600586281366,0.9933071490757153,0.1
519,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9862027319562977,0.3306657863509166,0.995705972815073,0.9933071490757153,0.1
520,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9861701810692322,0.26679334908269076,0.999294981750817,0.9933071490757153,0.1
521,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.99995625,0.986282501537637,0.2608832585222996,0.9767727587170463,0.9933071490757153,0.1
522,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9862358518890377,0.30281360164494014,0.9914913073591773,0.9933071490757153,0.1
523,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,0.9999585,0.9862601001633544,0.3038251192090283,0.9983469135392308,0.9933071490757153,0.1
524,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.986223644054861,0.2718190333613108,0.9262386502084241,0.9933071490757153,0.1
525,1,1.0,1.0,0.15,1.0,0.0,0.0,1.0,1.0,0.9861961235486508,0.19209874832494506,0.9554944505268729,0.9933071490757153,0.1
526,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.9981451,0.9860729531593737,0.2872651590105787,0.9927734060049203,0.9933071490757153,0.1
527,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9861872331502597,0.2642779821066718,0.9998034681138462,0.9933071490757153,0.1
528,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9862462127890727,0.2293879065137819,0.9600060291474057,0.9933071490757153,0.1
