win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
400,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.896714e-18,0.9996745776887602,0.9598535153642659,0.10633020413471442,0.9525741268224334,0.9890130573694068
401,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.005354708,0.997500830475284,0.9600145340915802,0.7456080200857192,0.9525741268224334,0.9890130573694068
402,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996626,0.9993906099255425,0.9598874325782406,0.35808972851750964,0.9525741268224334,0.9890130573694068
403,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7393194e-10,0.99817122673215,0.9599397627425608,0.1,0.9525741268224334,0.9890130573694068
404,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.160393e-15,0.9987104928253284,0.9599388816251796,0.1,0.9525741268224334,0.9890130573694068
405,1,0.0,0.9,1.0,1.0,0.0,0.0,1.0,0.26660284,0.9439092244225397,0.8888073189600764,0.2787400408622918,0.9525741268224334,0.9890130573694068
406,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.2978796e-09,0.8840133264861804,0.9753674905932823,0.10960301321431964,0.9525741268224334,0.9890130573694068
407,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9511587,0.8783833110594288,0.9754265783101715,0.8016973306775083,0.9525741268224334,0.9890130573694068
408,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8887112433112296,0.9753712193767173,0.1,0.9525741268224334,0.9890130573694068
409,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.04537883,0.891193753354369,0.9752896268617053,0.5739723375084432,0.9525741268224334,0.9890130573694068
410,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.77657e-11,0.8886327462033411,0.9753888784830662,0.1,0.9525741268224334,0.9890130573694068
411,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.893955604029117,0.9753456882902155,0.16336723947543177,0.9525741268224334,0.9890130573694068
412,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.316801e-16,0.9091949484876184,0.9753953102726656,0.1,0.9525741268224334,0.9890130573694068
413,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,0.0,6.6403666e-12,0.96535333117336,0.21708727487038665,0.1,0.9525741268224334,0.9890130573694068
414,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.99999714,0.9979447164219428,0.017996908922517343,0.1,0.9525741268224334,0.9890130573694068
415,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.9677056e-05,0.9969637009540249,0.0179930412968252,0.31070325001130294,0.9525741268224334,0.9890130573694068
416,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9971902791581211,0.01802392509069532,0.1,0.9525741268224334,0.9890130573694068
417,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.3257885e-07,0.9936831143736845,0.018006771431160758,0.1,0.9525741268224334,0.9890130573694068
418,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5482847,0.9976694485756296,0.01793317489862355,0.1328345727315487,0.9525741268224334,0.9890130573694068
419,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.994033e-11,0.9953353924592726,0.017932255266623495,0.1,0.9525741268224334,0.9890130573694068
420,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0057600173,0.9947601641428362,0.017989232275957844,0.25649604459835657,0.9525741268224334,0.9890130573694068
421,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.3806094e-07,0.9962759587818993,0.018014751226734734,0.6627081870297776,0.9525741268224334,0.9890130573694068
422,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.002681743,0.9964589084527596,0.017962463811310215,0.2620116218582305,0.9525741268224334,0.9890130573694068
423,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.000110126,0.9963752858128718,0.018042242827942697,0.574491970751621,0.9525741268224334,0.9890130573694068
424,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0719053e-10,0.9982751621129939,0.018014581184179482,0.9971751135085393,0.9525741268224334,0.9890130573694068
425,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.3012145e-22,0.997568481294688,0.01798242822626106,0.1,0.9525741268224334,0.9890130573694068
426,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.3183351e-14,0.9972105210798687,0.017969551617249578,0.19036576181169357,0.9525741268224334,0.9890130573694068
427,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.01991724,0.9904748809370397,0.017988556450537836,0.3830839166392295,0.9525741268224334,0.9890130573694068
428,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.744863e-09,0.9956062166571581,0.018003092453418128,0.1764708812290923,0.9525741268224334,0.9890130573694068
429,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.560287e-08,0.9976750123555926,0.01802675901185502,0.17154832607533427,0.9525741268224334,0.9890130573694068
430,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.03133091,0.9955252879956105,0.018021498942562112,0.1,0.9525741268224334,0.9890130573694068
431,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9967968605773196,0.018041467507950458,0.1,0.9525741268224334,0.9890130573694068
432,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0014427829,0.9961684911455105,0.017941983047400425,0.29322530640310285,0.9525741268224334,0.9890130573694068
433,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.10339617,0.9972445916512442,0.018008317231870737,0.4986736495244084,0.9525741268224334,0.9890130573694068
434,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.00088266394,0.9958630232195224,0.017968306399581,0.41548385290552076,0.9525741268224334,0.9890130573694068
435,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.03613695,0.9950589272327591,0.017963052326020964,0.12457241774784875,0.9525741268224334,0.9890130573694068
436,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0367063e-08,0.9963146789478522,0.017988700117252034,0.4439136511718502,0.9525741268224334,0.9890130573694068
437,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.00033633146,0.9960721626960651,0.018041814463855343,0.26580767914113074,0.9525741268224334,0.9890130573694068
438,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9961304325823611,0.01797742015986107,0.1,0.9525741268224334,0.9890130573694068
439,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.985283e-05,0.9960952467879801,0.017997586277199273,0.7855885723072531,0.9525741268224334,0.9890130573694068
440,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.225421e-06,0.9979121308513438,0.01797398449013345,0.3931918851945396,0.9525741268224334,0.9890130573694068
441,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.297325e-13,0.9962326719562676,0.01797059083715176,0.1311519718225145,0.9525741268224334,0.9890130573694068
442,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.5321022e-17,0.9962402806702166,0.01801107089192998,0.1,0.9525741268224334,0.9890130573694068
443,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7142136e-10,0.9969062566202563,0.017964265153822642,0.17263680960071776,0.9525741268224334,0.9890130573694068
444,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.101953e-09,0.9963948975500945,0.018007073455464942,0.1,0.9525741268224334,0.9890130573694068
445,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.2570508e-05,0.9957863939003856,0.018002066830790718,0.2868639271727691,0.9525741268224334,0.9890130573694068
446,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.586677e-10,0.9951169935831584,0.01800303212360492,0.1,0.9525741268224334,0.9890130573694068
447,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.9997794e-05,0.9972561703459746,0.017984144788800012,0.20151549941160418,0.9525741268224334,0.9890130573694068
448,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.994033e-11,0.9967270769241572,0.017985937121303815,0.1,0.9525741268224334,0.9890130573694068
449,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9958037783695315,0.01798689853108047,0.1,0.9525741268224334,0.9890130573694068
450,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.4900055e-07,0.993715176045301,0.018034223624845455,0.1,0.9525741268224334,0.9890130573694068
451,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.45188e-09,0.9949674054920049,0.01798770751157453,0.9810567264548397,0.9525741268224334,0.9890130573694068
452,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0966875e-09,0.9972318928902204,0.01795001627142998,0.999916895890452,0.9525741268224334,0.9890130573694068
453,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.8038135e-11,0.995612181678801,0.017986834398234338,0.15848131307044527,0.9525741268224334,0.9890130573694068
454,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0018474285,0.9976627769754832,0.017963774107893144,0.11222409572427772,0.9525741268224334,0.9890130573694068
455,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7658465e-15,0.9955074780119251,0.01795725659560078,0.9581016502567115,0.9525741268224334,0.9890130573694068
456,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.002219e-07,0.9962225114894303,0.01803136886082146,0.2811447548441214,0.9525741268224334,0.9890130573694068
457,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.686773e-19,0.9972763898456731,0.0179450214526566,0.12136030360656595,0.9525741268224334,0.9890130573694068
458,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.493339e-09,0.9965441570122023,0.018008695142410117,0.13338673907923426,0.9525741268224334,0.9890130573694068
459,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7085282e-09,0.9965737378356608,0.017978089181044273,0.5830150664503309,0.9525741268224334,0.9890130573694068
460,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0317895e-19,0.9971104291499955,0.017940006218432874,0.1,0.9525741268224334,0.9890130573694068
461,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0037979197,0.9983358426221552,0.018018681736626074,0.1,0.9525741268224334,0.9890130573694068
462,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.67221737,0.9970920268556475,0.017984257558972934,0.1,0.9525741268224334,0.9890130573694068
463,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.8489502e-09,0.9967175054015648,0.017991084508967078,0.22974004475294243,0.9525741268224334,0.9890130573694068
464,1,0.0,0.65,1.0,1.0,0.0,0.0,1.0,5.2872418e-11,0.9968877550105163,0.6229577591528624,0.13887739455650955,0.9525741268224334,0.9890130573694068
465,0,1.0,0.48333333333333334,1.0,1.0,0.0,0.0,0.0,0.42073953,0.99899811189042,0.46763566589349315,0.10888468413886858,0.9525741268224334,0.9890130573694068
466,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.99999964,0.9973620667750799,0.017973734040732915,0.1,0.9525741268224334,0.9890130573694068
467,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0019694525,0.9945135243202016,0.017982890058223355,0.13505887770600603,0.9525741268224334,0.9890130573694068
468,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.022382392,0.9942628994780949,0.018009412503182755,0.10137735886807582,0.9525741268224334,0.9890130573694068
469,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.1553474e-07,0.9957668502654148,0.017989621158694593,0.11834779641852569,0.9525741268224334,0.9890130573694068
470,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.3148094e-14,0.9975873080615734,0.017966106525438112,0.1279285858655017,0.9525741268224334,0.9890130573694068
471,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9989850018979731,0.9450606666411245,0.1,0.9525741268224334,0.9890130573694068
472,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00027865672,0.999055237751671,0.9608933404534526,0.1,0.9525741268224334,0.9890130573694068
473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.9992418953096239,0.960766683097018,0.47143310515717574,0.9525741268224334,0.9890130573694068
474,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9986975246441467,0.9609446367663581,0.3041217751866982,0.9525741268224334,0.9890130573694068
475,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999845,0.9987612658890955,0.9608577731026411,0.45057235579393434,0.9525741268224334,0.9890130573694068
476,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999558,0.9999345972351418,0.9608175557633739,0.1356424254939486,0.9525741268224334,0.9890130573694068
477,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973852,0.9993949507545009,0.9608210597944337,0.9504279247805282,0.9525741268224334,0.9890130573694068
478,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96953905,0.9986708591295819,0.9608241038887121,0.8069657165936495,0.9525741268224334,0.9890130573694068
479,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0716076e-13,0.9997290343982379,0.9608942723634857,0.1,0.9525741268224334,0.9890130573694068
480,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00014888577,0.9996290424267048,0.9608834138047772,0.821126197328325,0.9525741268224334,0.9890130573694068
481,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994023988378636,0.9608787653165906,0.1,0.9525741268224334,0.9890130573694068
482,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.055137e-05,0.9996879724467976,0.9609298293903713,0.11604790840536279,0.9525741268224334,0.9890130573694068
483,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.525052e-05,0.9984446386967285,0.9609014399179537,0.16727356109688768,0.9525741268224334,0.9890130573694068
484,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998620590598649,0.9608114870887527,0.15632441780296405,0.9525741268224334,0.9890130573694068
485,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0005069835,0.9997306852478801,0.9608562894832614,0.4971042226112622,0.9525741268224334,0.9890130573694068
486,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997923125259,0.9608999101191279,0.1,0.9525741268224334,0.9890130573694068
487,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998398632936149,0.9609375351263109,0.9576294018990874,0.9525741268224334,0.9890130573694068
488,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988522451259675,0.9609551254857883,0.1,0.9525741268224334,0.9890130573694068
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987056548749139,0.96088094633722,0.9856532815770707,0.9525741268224334,0.9890130573694068
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99954563,0.9969111575642493,0.9608882496440799,0.9864103640245755,0.9525741268224334,0.9890130573694068
491,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.51649e-08,0.9991459754795005,0.9607627640557077,0.6953230193556001,0.9525741268224334,0.9890130573694068
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.9960364172441845,0.9608557891804063,0.954318377590072,0.9525741268224334,0.9890130573694068
493,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998153,0.9974550125037608,0.9608510174242053,0.8533808444516179,0.9525741268224334,0.9890130573694068
494,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3673382e-08,0.9920882926829161,0.9607924975199751,0.1,0.9525741268224334,0.9890130573694068
495,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996516137562792,0.9609726638334554,0.9880072087651545,0.9525741268224334,0.9890130573694068
496,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.02605595e-08,0.9945338926467745,0.9608591100969581,0.8449898795682121,0.9525741268224334,0.9890130573694068
497,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972311918246027,0.9608199718536452,0.1,0.9525741268224334,0.9890130573694068
498,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996475179541107,0.9608452094391164,0.1,0.9525741268224334,0.9890130573694068
499,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97937727,0.9903178788195711,0.9609117773148016,0.2592875149667235,0.9525741268224334,0.9890130573694068
500,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.2891744e-06,0.9802251844694686,0.9607992636820735,0.13130237849715615,0.9525741268224334,0.9890130573694068
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9679640638816474,0.9607590248844375,0.9891844965313584,0.9525741268224334,0.9890130573694068
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.950095140840036,0.9608490446499466,0.8950893076990338,0.9525741268224334,0.9890130573694068
503,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9629956877936507,0.9608800934995012,0.1,0.9525741268224334,0.9890130573694068
504,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0145123e-15,0.9653400426920443,0.9608760889615128,0.4788519700906597,0.9525741268224334,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999464,0.9671167781666826,0.960734058543292,0.7452731636253004,0.9525741268224334,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91324127,0.9552287153255418,0.9610777502850706,0.9749796532056192,0.9525741268224334,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95956486,0.9625004194905559,0.960846787008592,0.558641103419813,0.9525741268224334,0.9890130573694068
508,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0094903335,0.9612661618325843,0.9608512148783919,0.1,0.9525741268224334,0.9890130573694068
509,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.451942e-09,0.9674421915539104,0.960939721239576,0.1298599764353217,0.9525741268224334,0.9890130573694068
510,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0637855e-11,0.9822262589128166,0.9608506495154605,0.1,0.9525741268224334,0.9890130573694068
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820025218285088,0.9608984383145482,0.1,0.9525741268224334,0.9890130573694068
512,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.41501233,0.9824495578114302,0.9608931207973019,0.7913244907164054,0.9525741268224334,0.9890130573694068
513,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.432189e-11,0.9914646546843902,0.9608692014448486,0.1794632617830649,0.9525741268224334,0.9890130573694068
514,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.4776206e-10,0.9788530596614445,0.9609081192850316,0.1,0.9525741268224334,0.9890130573694068
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9572577220117879,0.9607985078506408,0.1,0.9525741268224334,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981918,0.9729909279163097,0.9609113148396791,0.7285304584232442,0.9525741268224334,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98316795,0.9579774830906375,0.960871860281326,0.2947941124378403,0.9525741268224334,0.9890130573694068
518,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.872586e-13,0.9542758808514066,0.9609311250479059,0.1,0.9525741268224334,0.9890130573694068
519,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5429673e-06,0.9412342226796054,0.9608251084616504,0.5788721893629614,0.9525741268224334,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9340655026846547,0.9608143813487825,0.8977002573149578,0.9525741268224334,0.9890130573694068
521,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0790456e-11,0.9630357448320489,0.9609541319696862,0.1144916396797138,0.9525741268224334,0.9890130573694068
522,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.666873e-07,0.9218670771094842,0.9608829351324096,0.42319075445591686,0.9525741268224334,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971922,0.8835972030233904,0.9608591569944912,0.7890698367507994,0.9525741268224334,0.9890130573694068
524,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.3894867e-13,0.8896290753950962,0.9609074901999612,0.1,0.9525741268224334,0.9890130573694068
525,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.473588e-07,0.895915398027796,0.9608681298706968,0.1,0.9525741268224334,0.9890130573694068
526,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0026781224,0.9404487472372112,0.960835889857697,0.33996335427737745,0.9525741268224334,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9494795736913975,0.9609403095505934,0.9880072087651545,0.9525741268224334,0.9890130573694068
528,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6897002e-14,0.9312306604055574,0.9608563386930847,0.1,0.9525741268224334,0.9890130573694068
529,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0012625662,0.9432161701310988,0.9607584655266197,0.2587335940173495,0.9525741268224334,0.9890130573694068
530,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7698763e-07,0.9513254845431429,0.9609238348152259,0.3249940311877153,0.9525741268224334,0.9890130573694068
531,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.6489084e-14,0.9300273083188935,0.9609367094983179,0.1,0.9525741268224334,0.9890130573694068
532,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.400503e-09,0.9032748761256626,0.9608828753515193,0.1658154332103128,0.9525741268224334,0.9890130573694068
533,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4076873e-10,0.9023032754296326,0.960876349247876,0.2764712648771785,0.9525741268224334,0.9890130573694068
534,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.5010446e-06,0.8882246465369129,0.9608488392587888,0.2603736641028306,0.9525741268224334,0.9890130573694068
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.905301008113316,0.9608225115531345,0.1,0.9525741268224334,0.9890130573694068
536,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2762675e-11,0.9157548985161502,0.9608547702841309,0.10722147998855316,0.9525741268224334,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9046551670280872,0.9609473477723356,0.6185252649884465,0.9525741268224334,0.9890130573694068
538,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.4776333e-13,0.8980373359598808,0.960830137164434,0.7493468493159882,0.9525741268224334,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97199553,0.8870559832659451,0.9608398362213115,0.38262189062097346,0.9525741268224334,0.9890130573694068
540,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1478744e-13,0.8866842561388762,0.9608050564318104,0.1554548423176019,0.9525741268224334,0.9890130573694068
541,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.3648895e-06,0.8469042803592232,0.9608752658340496,0.9784611124314346,0.9525741268224334,0.9890130573694068
542,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.019385561,0.9119676933629858,0.9609421238351996,0.1,0.9525741268224334,0.9890130573694068
543,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003731642,0.8701486718653665,0.9609448131900337,0.1,0.9525741268224334,0.9890130573694068
544,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.920427e-10,0.8589380682313748,0.9609524026392012,0.1166736045912133,0.9525741268224334,0.9890130573694068
545,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.287126,0.873484789343616,0.9608795942485977,0.7233866117042462,0.9525741268224334,0.9890130573694068
546,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6477555e-12,0.8734235978838749,0.9608810381603807,0.20647906368086677,0.9525741268224334,0.9890130573694068
547,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4410857e-11,0.8814558963065324,0.9608812125061782,0.17255688823687645,0.9525741268224334,0.9890130573694068
548,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0111226e-05,0.8660294454030808,0.9609402698275047,0.709966342673797,0.9525741268224334,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.8935717629250952,0.9607809768836341,0.6171802800981678,0.9525741268224334,0.9890130573694068
550,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3220366e-14,0.8778425306103756,0.9609266895334027,0.1,0.9525741268224334,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999464,0.8728469532732679,0.9608428770428645,0.7452731636253004,0.9525741268224334,0.9890130573694068
552,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.5010446e-06,0.881533388910785,0.9608950986738308,0.2603736641028306,0.9525741268224334,0.9890130573694068
553,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.8167655e-13,0.8724474456839525,0.9609344479595737,0.1,0.9525741268224334,0.9890130573694068
554,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4423168e-08,0.8896127129175392,0.9609264645233037,0.6214528278699998,0.9525741268224334,0.9890130573694068
555,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.46696e-09,0.8634716022271444,0.9608900564626333,0.18490679983797367,0.9525741268224334,0.9890130573694068
556,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.750935e-08,0.8686106027180401,0.9608561926400202,0.35930009994628964,0.9525741268224334,0.9890130573694068
557,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.433099e-05,0.8653191471506043,0.9609023763527186,0.19235006285810632,0.9525741268224334,0.9890130573694068
558,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5066958e-13,0.8689359950136741,0.9609432487001419,0.1,0.9525741268224334,0.9890130573694068
559,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0111226e-05,0.8650842349370876,0.9607975939981368,0.709966342673797,0.9525741268224334,0.9890130573694068
560,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00095500465,0.8699679970657753,0.9608916946146056,0.8848182762827808,0.9525741268224334,0.9890130573694068
561,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.067994e-15,0.861380870295252,0.9609295372720503,0.1,0.9525741268224334,0.9890130573694068
562,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2855863e-14,0.8614569883824136,0.9609775058695936,0.12069672503070854,0.9525741268224334,0.9890130573694068
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8637743445313231,0.9608637488439123,0.1,0.9525741268224334,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.8705101391475666,0.9608252306253902,0.7805330504616163,0.9525741268224334,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999796,0.8600359180303664,0.9608198816238496,0.5900453466365779,0.9525741268224334,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.852112481429538,0.9608623812878423,0.9709552300891859,0.9525741268224334,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.8621861465535995,0.9607727673827906,0.9789147076523018,0.9525741268224334,0.9890130573694068
